#doc name topic proportion ...
145	file:/root/Desktop/Topic_modeling/700SDoc/Tweet470.txt	15	0.596830985915493	9	0.06866197183098592	4	0.05457746478873239	19	0.04401408450704225	13	0.03345070422535211	10	0.022887323943661973	2	0.022887323943661973	8	0.01936619718309859	17	0.01584507042253521	14	0.01584507042253521	3	0.01584507042253521	12	0.01232394366197183	6	0.01232394366197183	5	0.01232394366197183	18	0.008802816901408451	16	0.008802816901408451	11	0.008802816901408451	7	0.008802816901408451	1	0.008802816901408451	0	0.008802816901408451	
146	file:/root/Desktop/Topic_modeling/700SDoc/Tweet217.txt	18	0.4876760563380282	1	0.2623239436619718	15	0.022887323943661973	14	0.01936619718309859	9	0.01936619718309859	7	0.01936619718309859	6	0.01936619718309859	10	0.01584507042253521	5	0.01584507042253521	3	0.01584507042253521	13	0.01232394366197183	11	0.01232394366197183	4	0.01232394366197183	2	0.01232394366197183	19	0.008802816901408451	17	0.008802816901408451	16	0.008802816901408451	12	0.008802816901408451	8	0.008802816901408451	0	0.008802816901408451	
147	file:/root/Desktop/Topic_modeling/700SDoc/Tweet613.txt	10	0.6316526610644257	4	0.06582633053221289	13	0.04341736694677871	6	0.03221288515406162	14	0.023809523809523808	19	0.018207282913165267	12	0.018207282913165267	7	0.018207282913165267	5	0.018207282913165267	0	0.018207282913165267	17	0.015406162464985995	9	0.015406162464985995	2	0.015406162464985995	11	0.012605042016806723	1	0.012605042016806723	16	0.00980392156862745	8	0.00980392156862745	18	0.0070028011204481795	15	0.0070028011204481795	3	0.0070028011204481795	
148	file:/root/Desktop/Topic_modeling/700SDoc/Tweet182.txt	1	0.8616438356164383	17	0.009589041095890411	13	0.009589041095890411	6	0.009589041095890411	19	0.00684931506849315	18	0.00684931506849315	16	0.00684931506849315	15	0.00684931506849315	14	0.00684931506849315	12	0.00684931506849315	11	0.00684931506849315	10	0.00684931506849315	9	0.00684931506849315	8	0.00684931506849315	7	0.00684931506849315	5	0.00684931506849315	4	0.00684931506849315	3	0.00684931506849315	2	0.00684931506849315	0	0.00684931506849315	
149	file:/root/Desktop/Topic_modeling/700SDoc/Tweet355.txt	8	0.16545454545454547	5	0.13272727272727272	14	0.11454545454545455	19	0.09636363636363636	12	0.09636363636363636	9	0.08545454545454545	13	0.07090909090909091	6	0.03090909090909091	0	0.03090909090909091	16	0.02727272727272727	4	0.02727272727272727	3	0.02	2	0.02	18	0.016363636363636365	17	0.012727272727272728	15	0.012727272727272728	11	0.012727272727272728	10	0.00909090909090909	7	0.00909090909090909	1	0.00909090909090909	
150	file:/root/Desktop/Topic_modeling/700SDoc/Tweet190.txt	17	0.19435215946843853	1	0.12458471760797342	18	0.1212624584717608	5	0.10132890365448505	19	0.08139534883720931	14	0.054817275747508304	9	0.04817275747508306	10	0.03156146179401993	7	0.03156146179401993	12	0.02823920265780731	3	0.02823920265780731	15	0.024916943521594685	4	0.02159468438538206	13	0.018272425249169437	8	0.018272425249169437	6	0.018272425249169437	16	0.014950166112956811	2	0.014950166112956811	0	0.014950166112956811	11	0.008305647840531562	
151	file:/root/Desktop/Topic_modeling/700SDoc/Tweet463.txt	16	0.40843023255813954	15	0.3241279069767442	10	0.03924418604651163	19	0.030523255813953487	13	0.024709302325581394	4	0.02180232558139535	14	0.0188953488372093	12	0.0188953488372093	11	0.015988372093023256	18	0.01308139534883721	17	0.010174418604651164	8	0.010174418604651164	7	0.010174418604651164	2	0.010174418604651164	9	0.007267441860465116	6	0.007267441860465116	5	0.007267441860465116	3	0.007267441860465116	1	0.007267441860465116	0	0.007267441860465116	
152	file:/root/Desktop/Topic_modeling/700SDoc/Tweet306.txt	18	0.793046357615894	11	0.028145695364238412	5	0.018211920529801324	16	0.011589403973509934	15	0.011589403973509934	14	0.011589403973509934	10	0.011589403973509934	4	0.011589403973509934	2	0.011589403973509934	19	0.008278145695364239	17	0.008278145695364239	13	0.008278145695364239	12	0.008278145695364239	9	0.008278145695364239	8	0.008278145695364239	7	0.008278145695364239	6	0.008278145695364239	3	0.008278145695364239	1	0.008278145695364239	0	0.008278145695364239	
153	file:/root/Desktop/Topic_modeling/700SDoc/Tweet386.txt	3	0.2684887459807074	5	0.18167202572347266	12	0.12057877813504823	19	0.10128617363344052	14	0.06913183279742766	9	0.04340836012861737	7	0.027331189710610933	2	0.027331189710610933	1	0.027331189710610933	10	0.017684887459807074	16	0.014469453376205787	15	0.014469453376205787	13	0.014469453376205787	6	0.014469453376205787	4	0.014469453376205787	0	0.011254019292604502	18	0.008038585209003215	17	0.008038585209003215	11	0.008038585209003215	8	0.008038585209003215	
154	file:/root/Desktop/Topic_modeling/700SDoc/Tweet379.txt	5	0.2204861111111111	3	0.19270833333333334	12	0.11284722222222222	19	0.08159722222222222	9	0.06076388888888889	14	0.05381944444444445	4	0.03298611111111111	2	0.03298611111111111	16	0.029513888888888888	1	0.029513888888888888	17	0.022569444444444444	7	0.022569444444444444	8	0.019097222222222224	6	0.019097222222222224	18	0.015625	15	0.012152777777777778	11	0.012152777777777778	0	0.012152777777777778	13	0.008680555555555556	10	0.008680555555555556	
155	file:/root/Desktop/Topic_modeling/700SDoc/Tweet204.txt	18	0.3104026845637584	1	0.29697986577181207	5	0.07214765100671142	4	0.03859060402684564	7	0.031879194630872486	19	0.028523489932885907	9	0.025167785234899327	2	0.025167785234899327	15	0.02181208053691275	14	0.018456375838926176	17	0.015100671140939598	13	0.015100671140939598	12	0.015100671140939598	10	0.015100671140939598	8	0.015100671140939598	3	0.015100671140939598	16	0.01174496644295302	11	0.01174496644295302	6	0.008389261744966443	0	0.008389261744966443	
156	file:/root/Desktop/Topic_modeling/700SDoc/Tweet672.txt	2	0.39811320754716983	9	0.19433962264150945	4	0.04339622641509434	0	0.035849056603773584	10	0.03207547169811321	14	0.02830188679245283	12	0.02830188679245283	6	0.02830188679245283	3	0.02830188679245283	7	0.024528301886792454	19	0.020754716981132074	16	0.020754716981132074	5	0.020754716981132074	13	0.016981132075471698	11	0.016981132075471698	1	0.016981132075471698	17	0.013207547169811321	15	0.013207547169811321	18	0.009433962264150943	8	0.009433962264150943	
157	file:/root/Desktop/Topic_modeling/700SDoc/Tweet244.txt	18	0.46631205673758863	1	0.22163120567375885	8	0.09042553191489362	5	0.03723404255319149	12	0.01950354609929078	7	0.01950354609929078	19	0.012411347517730497	14	0.012411347517730497	11	0.012411347517730497	4	0.012411347517730497	3	0.012411347517730497	2	0.012411347517730497	17	0.008865248226950355	16	0.008865248226950355	15	0.008865248226950355	13	0.008865248226950355	10	0.008865248226950355	9	0.008865248226950355	6	0.008865248226950355	0	0.008865248226950355	
158	file:/root/Desktop/Topic_modeling/700SDoc/Tweet495.txt	19	0.35714285714285715	9	0.1212624584717608	15	0.08803986710963455	12	0.061461794019933555	4	0.05813953488372093	14	0.04817275747508306	5	0.03488372093023256	10	0.03156146179401993	8	0.02823920265780731	2	0.024916943521594685	11	0.02159468438538206	13	0.018272425249169437	18	0.014950166112956811	7	0.014950166112956811	3	0.014950166112956811	1	0.014950166112956811	0	0.014950166112956811	17	0.011627906976744186	6	0.011627906976744186	16	0.008305647840531562	
159	file:/root/Desktop/Topic_modeling/700SDoc/Tweet110.txt	4	0.49029126213592233	7	0.19902912621359223	17	0.05339805825242718	12	0.030744336569579287	9	0.024271844660194174	19	0.021035598705501618	3	0.021035598705501618	2	0.021035598705501618	5	0.01779935275080906	15	0.014563106796116505	14	0.014563106796116505	6	0.014563106796116505	18	0.011326860841423949	13	0.011326860841423949	1	0.011326860841423949	0	0.011326860841423949	16	0.008090614886731391	11	0.008090614886731391	10	0.008090614886731391	8	0.008090614886731391	
160	file:/root/Desktop/Topic_modeling/700SDoc/Tweet630.txt	17	0.1869009584664537	3	0.1645367412140575	19	0.09744408945686901	10	0.09424920127795527	9	0.06549520766773163	6	0.06549520766773163	14	0.052715654952076675	2	0.052715654952076675	1	0.04313099041533546	12	0.023961661341853034	18	0.01757188498402556	16	0.01757188498402556	13	0.01757188498402556	11	0.01757188498402556	7	0.01757188498402556	15	0.01437699680511182	8	0.01437699680511182	5	0.01437699680511182	0	0.01437699680511182	4	0.007987220447284345	
161	file:/root/Desktop/Topic_modeling/700SDoc/Tweet287.txt	1	0.5164609053497943	18	0.1748971193415638	3	0.043209876543209874	5	0.030864197530864196	14	0.026748971193415638	19	0.02263374485596708	9	0.02263374485596708	15	0.018518518518518517	11	0.018518518518518517	16	0.01440329218106996	7	0.01440329218106996	6	0.01440329218106996	17	0.0102880658436214	13	0.0102880658436214	12	0.0102880658436214	10	0.0102880658436214	8	0.0102880658436214	4	0.0102880658436214	2	0.0102880658436214	0	0.0102880658436214	
162	file:/root/Desktop/Topic_modeling/700SDoc/Tweet496.txt	4	0.27698863636363635	19	0.2002840909090909	15	0.14914772727272727	9	0.07244318181818182	13	0.052556818181818184	7	0.052556818181818184	12	0.026988636363636364	3	0.024147727272727272	17	0.018465909090909092	10	0.015625	8	0.015625	5	0.015625	1	0.015625	16	0.01278409090909091	14	0.009943181818181818	6	0.009943181818181818	2	0.009943181818181818	18	0.007102272727272727	11	0.007102272727272727	0	0.007102272727272727	
163	file:/root/Desktop/Topic_modeling/700SDoc/Tweet677.txt	2	0.4375	9	0.1907051282051282	5	0.0625	0	0.03365384615384615	14	0.027243589743589744	3	0.027243589743589744	16	0.020833333333333332	12	0.020833333333333332	19	0.017628205128205128	17	0.017628205128205128	13	0.017628205128205128	10	0.017628205128205128	1	0.017628205128205128	18	0.014423076923076924	8	0.014423076923076924	6	0.014423076923076924	4	0.014423076923076924	15	0.011217948717948718	11	0.011217948717948718	7	0.011217948717948718	
164	file:/root/Desktop/Topic_modeling/700SDoc/Tweet507.txt	17	0.6326923076923077	13	0.1673076923076923	18	0.021153846153846155	19	0.01730769230769231	15	0.01730769230769231	16	0.009615384615384616	14	0.009615384615384616	12	0.009615384615384616	11	0.009615384615384616	10	0.009615384615384616	9	0.009615384615384616	8	0.009615384615384616	7	0.009615384615384616	6	0.009615384615384616	5	0.009615384615384616	4	0.009615384615384616	3	0.009615384615384616	2	0.009615384615384616	1	0.009615384615384616	0	0.009615384615384616	
165	file:/root/Desktop/Topic_modeling/700SDoc/Tweet209.txt	18	0.4589285714285714	1	0.1125	19	0.07678571428571429	11	0.0375	17	0.030357142857142857	9	0.030357142857142857	5	0.030357142857142857	3	0.030357142857142857	12	0.026785714285714284	7	0.026785714285714284	16	0.023214285714285715	15	0.019642857142857142	6	0.01607142857142857	13	0.0125	8	0.0125	4	0.0125	2	0.0125	0	0.0125	14	0.008928571428571428	10	0.008928571428571428	
166	file:/root/Desktop/Topic_modeling/700SDoc/Tweet462.txt	16	0.4943342776203966	15	0.26487252124645894	19	0.032577903682719546	9	0.032577903682719546	10	0.024079320113314446	6	0.018413597733711047	18	0.012747875354107648	17	0.012747875354107648	13	0.012747875354107648	5	0.012747875354107648	14	0.009915014164305949	12	0.009915014164305949	3	0.009915014164305949	2	0.009915014164305949	11	0.007082152974504249	8	0.007082152974504249	7	0.007082152974504249	4	0.007082152974504249	1	0.007082152974504249	0	0.007082152974504249	
167	file:/root/Desktop/Topic_modeling/700SDoc/Tweet512.txt	19	0.37364620938628157	9	0.09927797833935018	3	0.0631768953068592	6	0.05595667870036101	13	0.04512635379061372	2	0.04512635379061372	14	0.03790613718411552	5	0.03790613718411552	7	0.030685920577617327	12	0.02707581227436823	8	0.02707581227436823	15	0.023465703971119134	17	0.019855595667870037	10	0.019855595667870037	4	0.019855595667870037	0	0.019855595667870037	18	0.016245487364620937	1	0.016245487364620937	11	0.01263537906137184	16	0.009025270758122744	
168	file:/root/Desktop/Topic_modeling/700SDoc/Tweet430.txt	5	0.19618055555555555	12	0.15104166666666666	19	0.11284722222222222	9	0.0920138888888889	14	0.078125	4	0.057291666666666664	3	0.050347222222222224	0	0.03993055555555555	2	0.029513888888888888	10	0.026041666666666668	7	0.026041666666666668	17	0.022569444444444444	15	0.022569444444444444	6	0.019097222222222224	1	0.019097222222222224	16	0.015625	11	0.015625	18	0.008680555555555556	13	0.008680555555555556	8	0.008680555555555556	
169	file:/root/Desktop/Topic_modeling/700SDoc/Tweet692.txt	2	0.4026548672566372	9	0.2551622418879056	5	0.05752212389380531	19	0.03687315634218289	12	0.03392330383480826	4	0.028023598820058997	3	0.022123893805309734	14	0.019174041297935103	6	0.019174041297935103	0	0.019174041297935103	8	0.01327433628318584	1	0.01327433628318584	17	0.01032448377581121	16	0.01032448377581121	15	0.01032448377581121	13	0.01032448377581121	11	0.01032448377581121	10	0.01032448377581121	7	0.01032448377581121	18	0.007374631268436578	
170	file:/root/Desktop/Topic_modeling/700SDoc/Tweet454.txt	16	0.40633608815426997	15	0.3347107438016529	9	0.03994490358126722	13	0.028925619834710745	19	0.026170798898071626	5	0.02066115702479339	3	0.02066115702479339	10	0.015151515151515152	2	0.015151515151515152	12	0.012396694214876033	0	0.012396694214876033	6	0.009641873278236915	4	0.009641873278236915	18	0.006887052341597796	17	0.006887052341597796	14	0.006887052341597796	11	0.006887052341597796	8	0.006887052341597796	7	0.006887052341597796	1	0.006887052341597796	
171	file:/root/Desktop/Topic_modeling/700SDoc/Tweet293.txt	1	0.5016233766233766	18	0.2483766233766234	5	0.04383116883116883	17	0.024350649350649352	12	0.021103896103896104	19	0.017857142857142856	14	0.017857142857142856	8	0.01461038961038961	0	0.01461038961038961	15	0.011363636363636364	7	0.011363636363636364	16	0.008116883116883116	13	0.008116883116883116	11	0.008116883116883116	10	0.008116883116883116	9	0.008116883116883116	6	0.008116883116883116	4	0.008116883116883116	3	0.008116883116883116	2	0.008116883116883116	
172	file:/root/Desktop/Topic_modeling/700SDoc/Tweet427.txt	5	0.2018867924528302	12	0.11886792452830189	14	0.11132075471698114	6	0.10754716981132076	19	0.08867924528301886	3	0.062264150943396226	9	0.0509433962264151	8	0.03962264150943396	13	0.03207547169811321	4	0.02830188679245283	16	0.024528301886792454	2	0.020754716981132074	0	0.020754716981132074	7	0.016981132075471698	18	0.013207547169811321	17	0.013207547169811321	15	0.013207547169811321	10	0.013207547169811321	1	0.013207547169811321	11	0.009433962264150943	
173	file:/root/Desktop/Topic_modeling/700SDoc/Tweet113.txt	4	0.4116666666666667	17	0.14166666666666666	19	0.04833333333333333	9	0.041666666666666664	7	0.041666666666666664	5	0.041666666666666664	12	0.03833333333333333	2	0.03166666666666667	6	0.028333333333333332	13	0.025	10	0.025	3	0.025	15	0.018333333333333333	8	0.018333333333333333	0	0.015	18	0.011666666666666667	16	0.011666666666666667	14	0.008333333333333333	11	0.008333333333333333	1	0.008333333333333333	
174	file:/root/Desktop/Topic_modeling/700SDoc/Tweet23.txt	6	0.881336405529954	10	0.012672811059907835	3	0.008064516129032258	19	0.00576036866359447	18	0.00576036866359447	17	0.00576036866359447	16	0.00576036866359447	15	0.00576036866359447	14	0.00576036866359447	13	0.00576036866359447	12	0.00576036866359447	11	0.00576036866359447	9	0.00576036866359447	8	0.00576036866359447	7	0.00576036866359447	5	0.00576036866359447	4	0.00576036866359447	2	0.00576036866359447	1	0.00576036866359447	0	0.00576036866359447	
175	file:/root/Desktop/Topic_modeling/700SDoc/Tweet278.txt	1	0.5926517571884984	18	0.2220447284345048	19	0.01437699680511182	13	0.01437699680511182	10	0.01437699680511182	9	0.01437699680511182	6	0.01437699680511182	17	0.011182108626198083	14	0.011182108626198083	3	0.011182108626198083	16	0.007987220447284345	15	0.007987220447284345	12	0.007987220447284345	11	0.007987220447284345	8	0.007987220447284345	7	0.007987220447284345	5	0.007987220447284345	4	0.007987220447284345	2	0.007987220447284345	0	0.007987220447284345	
176	file:/root/Desktop/Topic_modeling/700SDoc/Tweet549.txt	8	0.8282674772036475	16	0.013677811550151976	11	0.013677811550151976	19	0.010638297872340425	18	0.010638297872340425	12	0.010638297872340425	7	0.010638297872340425	0	0.010638297872340425	17	0.007598784194528876	15	0.007598784194528876	14	0.007598784194528876	13	0.007598784194528876	10	0.007598784194528876	9	0.007598784194528876	6	0.007598784194528876	5	0.007598784194528876	4	0.007598784194528876	3	0.007598784194528876	2	0.007598784194528876	1	0.007598784194528876	
177	file:/root/Desktop/Topic_modeling/700SDoc/Tweet671.txt	2	0.47491039426523296	9	0.2132616487455197	19	0.034050179211469536	5	0.03046594982078853	4	0.03046594982078853	14	0.023297491039426525	7	0.01971326164874552	17	0.016129032258064516	13	0.016129032258064516	12	0.016129032258064516	11	0.016129032258064516	6	0.016129032258064516	0	0.016129032258064516	16	0.012544802867383513	8	0.012544802867383513	3	0.012544802867383513	1	0.012544802867383513	18	0.008960573476702509	15	0.008960573476702509	10	0.008960573476702509	
178	file:/root/Desktop/Topic_modeling/700SDoc/Tweet547.txt	8	0.845821325648415	5	0.018731988472622477	18	0.010086455331412104	15	0.010086455331412104	19	0.007204610951008645	17	0.007204610951008645	16	0.007204610951008645	14	0.007204610951008645	13	0.007204610951008645	12	0.007204610951008645	11	0.007204610951008645	10	0.007204610951008645	9	0.007204610951008645	7	0.007204610951008645	6	0.007204610951008645	4	0.007204610951008645	3	0.007204610951008645	2	0.007204610951008645	1	0.007204610951008645	0	0.007204610951008645	
